Timestamp;Name;Buy;Sell;Spread;Broker
2017-10-12 08:11:23.132490406;USDCHF;0.97210000;0.97201000;0.00009000;Darwinex
2017-10-12 08:11:23.132490406;GBPUSD;1.32580000;1.32571000;0.00009000;Darwinex
2017-10-12 08:11:23.132490406;EURUSD;1.18770000;1.18766000;0.00004000;Darwinex
2017-10-12 08:11:23.132490406;USDJPY;112.33900000;112.33500000;0.00400000;Darwinex
2017-10-12 08:11:23.132490406;USDCAD;1.24441000;1.24433000;0.00008000;Darwinex
2017-10-12 08:11:23.132490406;AUDUSD;0.78172000;0.78167000;0.00005000;Darwinex
2017-10-12 08:11:23.132490406;EURGBP;0.89589000;0.89579000;0.00010000;Darwinex
2017-10-12 08:11:23.132490406;EURAUD;1.51940000;1.51934000;0.00006000;Darwinex
2017-10-12 08:11:23.132490406;EURCHF;1.15451000;1.15440000;0.00011000;Darwinex
2017-10-12 08:11:23.132490406;EURJPY;133.42100000;133.41400000;0.00700000;Darwinex
2017-10-12 08:11:23.132490406;GBPCHF;1.28879000;1.28867000;0.00012000;Darwinex
2017-10-12 08:11:23.132490406;CADJPY;90.28200000;90.27800000;0.00400000;Darwinex
2017-10-12 08:11:23.132490406;GBPJPY;148.93700000;148.92600000;0.01100000;Darwinex
2017-10-12 08:11:23.132490406;AUDNZD;1.09947000;1.09939000;0.00008000;Darwinex
2017-10-12 08:11:23.132490406;AUDCAD;0.97276000;0.97260000;0.00016000;Darwinex
2017-10-12 08:11:23.132490406;AUDCHF;0.75990000;0.75974000;0.00016000;Darwinex
2017-10-12 08:11:23.132490406;AUDJPY;87.81500000;87.80900000;0.00600000;Darwinex
2017-10-12 08:11:23.132490406;EURNZD;1.67060000;1.67038000;0.00022000;Darwinex
2017-10-12 08:11:23.132490406;EURCAD;1.47792000;1.47780000;0.00012000;Darwinex
2017-10-12 08:11:23.132490406;CADCHF;0.78127000;0.78109000;0.00018000;Darwinex
2017-10-12 08:11:23.132490406;CHFJPY;115.57300000;115.56200000;0.01100000;Darwinex
2017-10-12 08:11:23.132490406;NZDJPY;79.87400000;79.86300000;0.01100000;Darwinex
2017-10-12 08:11:23.132490406;NZDUSD;0.71101000;0.71096000;0.00005000;Darwinex
2017-10-12 08:11:23.132490406;EURMXN;22.21102000;22.20399000;0.00703000;Darwinex
2017-10-12 08:11:23.132490406;EURNOK;9.38922000;9.38839000;0.00083000;Darwinex
2017-10-12 08:11:23.132490406;EURTRY;4.32912000;4.32459000;0.00453000;Darwinex
2017-10-12 08:11:23.132490406;GBPAUD;1.69610000;1.69590000;0.00020000;Darwinex
2017-10-12 08:11:23.132490406;GBPCAD;1.64978000;1.64956000;0.00022000;Darwinex
2017-10-12 08:11:23.132490406;GBPMXN;24.80032000;24.77769000;0.02263000;Darwinex
2017-10-12 08:11:23.132490406;GBPNOK;10.48302000;10.47799000;0.00503000;Darwinex
2017-10-12 08:11:23.132490406;GBPNZD;1.86483000;1.86451000;0.00032000;Darwinex
2017-10-12 08:11:23.132490406;GBPTRY;4.83375000;4.82709000;0.00666000;Darwinex
2017-10-12 08:11:23.132490406;NZDCAD;0.88477000;0.88459000;0.00018000;Darwinex
2017-10-12 08:11:23.132490406;NZDCHF;0.69116000;0.69104000;0.00012000;Darwinex
2017-10-12 08:11:23.132490406;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:11:23.132490406;USDMXN;18.70122000;18.69599000;0.00523000;Darwinex
2017-10-12 08:11:23.132490406;USDNOK;7.90552000;7.90479000;0.00073000;Darwinex
2017-10-12 08:11:23.132490406;USDSEK;8.03562000;8.03460000;0.00102000;Darwinex
2017-10-12 08:11:23.132490406;USDSGD;1.35363000;1.35355000;0.00008000;Darwinex
2017-10-12 08:11:23.132490406;USDTRY;3.64118000;3.63859000;0.00259000;Darwinex
2017-10-12 08:11:23.132490406;EURSEK;9.54382000;9.54259000;0.00123000;Darwinex
2017-10-12 08:11:23.132490406;XAUUSD;1295.08000000;1294.98000000;0.10000000;Darwinex
2017-10-12 08:11:23.132490406;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:11:23.132490406;XPDUSD;959.90000000;957.10000000;2.80000000;Darwinex
2017-10-12 08:11:23.132490406;XPTUSD;935.50000000;934.00000000;1.50000000;Darwinex
2017-10-12 08:11:23.132490406;XNGUSD;3.04000000;3.02600000;0.01400000;Darwinex
2017-10-12 08:11:23.132490406;XTIUSD;51.31000000;51.25000000;0.06000000;Darwinex
2017-10-12 08:11:23.132490406;STOXX50E;3609.90000000;3606.90000000;3.00000000;Darwinex
2017-10-12 08:11:23.132490406;UK100;7532.70000000;7531.00000000;1.70000000;Darwinex
2017-10-12 08:11:23.132490406;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 08:11:23.132490406;NDX;6083.40000000;6082.70000000;0.70000000;Darwinex
2017-10-12 08:11:23.132490406;WS30;22873.00000000;22871.00000000;2.00000000;Darwinex
2017-10-12 08:11:23.132490406;AUS200;5793.10000000;5791.60000000;1.50000000;Darwinex
2017-10-12 08:11:23.132490406;FCHI40;5366.00000000;5362.20000000;3.80000000;Darwinex
2017-10-12 08:11:23.132490406;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:11:23.132490406;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:11:23.132490406;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:11:24.132491515;USDCHF;0.97210000;0.97201000;0.00009000;Darwinex
2017-10-12 08:11:24.132491515;GBPUSD;1.32577000;1.32570000;0.00007000;Darwinex
2017-10-12 08:11:24.132491515;EURUSD;1.18770000;1.18766000;0.00004000;Darwinex
2017-10-12 08:11:24.132491515;USDJPY;112.33800000;112.33500000;0.00300000;Darwinex
2017-10-12 08:11:24.132491515;USDCAD;1.24441000;1.24433000;0.00008000;Darwinex
2017-10-12 08:11:24.132491515;AUDUSD;0.78172000;0.78167000;0.00005000;Darwinex
2017-10-12 08:11:24.132491515;EURGBP;0.89589000;0.89579000;0.00010000;Darwinex
2017-10-12 08:11:24.132491515;EURAUD;1.51940000;1.51934000;0.00006000;Darwinex
2017-10-12 08:11:24.132491515;EURCHF;1.15452000;1.15440000;0.00012000;Darwinex
2017-10-12 08:11:24.132491515;EURJPY;133.42000000;133.41400000;0.00600000;Darwinex
2017-10-12 08:11:24.132491515;GBPCHF;1.28877000;1.28865000;0.00012000;Darwinex
2017-10-12 08:11:24.132491515;CADJPY;90.28300000;90.27800000;0.00500000;Darwinex
2017-10-12 08:11:24.132491515;GBPJPY;148.93600000;148.92600000;0.01000000;Darwinex
2017-10-12 08:11:24.132491515;AUDNZD;1.09947000;1.09939000;0.00008000;Darwinex
2017-10-12 08:11:24.132491515;AUDCAD;0.97276000;0.97259000;0.00017000;Darwinex
2017-10-12 08:11:24.132491515;AUDCHF;0.75990000;0.75974000;0.00016000;Darwinex
2017-10-12 08:11:24.132491515;AUDJPY;87.81500000;87.80900000;0.00600000;Darwinex
2017-10-12 08:11:24.132491515;EURNZD;1.67058000;1.67037000;0.00021000;Darwinex
2017-10-12 08:11:24.132491515;EURCAD;1.47791000;1.47780000;0.00011000;Darwinex
2017-10-12 08:11:24.132491515;CADCHF;0.78127000;0.78109000;0.00018000;Darwinex
2017-10-12 08:11:24.132491515;CHFJPY;115.57100000;115.56200000;0.00900000;Darwinex
2017-10-12 08:11:24.132491515;NZDJPY;79.87300000;79.86300000;0.01000000;Darwinex
2017-10-12 08:11:24.132491515;NZDUSD;0.71101000;0.71096000;0.00005000;Darwinex
2017-10-12 08:11:24.132491515;EURMXN;22.21102000;22.20399000;0.00703000;Darwinex
2017-10-12 08:11:24.132491515;EURNOK;9.38922000;9.38839000;0.00083000;Darwinex
2017-10-12 08:11:24.132491515;EURTRY;4.32913000;4.32459000;0.00454000;Darwinex
2017-10-12 08:11:24.132491515;GBPAUD;1.69608000;1.69590000;0.00018000;Darwinex
2017-10-12 08:11:24.132491515;GBPCAD;1.64978000;1.64956000;0.00022000;Darwinex
2017-10-12 08:11:24.132491515;GBPMXN;24.80032000;24.77769000;0.02263000;Darwinex
2017-10-12 08:11:24.132491515;GBPNOK;10.48302000;10.47752000;0.00550000;Darwinex
2017-10-12 08:11:24.132491515;GBPNZD;1.86483000;1.86451000;0.00032000;Darwinex
2017-10-12 08:11:24.132491515;GBPTRY;4.83372000;4.82699000;0.00673000;Darwinex
2017-10-12 08:11:24.132491515;NZDCAD;0.88478000;0.88459000;0.00019000;Darwinex
2017-10-12 08:11:24.132491515;NZDCHF;0.69116000;0.69104000;0.00012000;Darwinex
2017-10-12 08:11:24.132491515;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:11:24.132491515;USDMXN;18.70042000;18.69589000;0.00453000;Darwinex
2017-10-12 08:11:24.132491515;USDNOK;7.90552000;7.90479000;0.00073000;Darwinex
2017-10-12 08:11:24.132491515;USDSEK;8.03562000;8.03460000;0.00102000;Darwinex
2017-10-12 08:11:24.132491515;USDSGD;1.35363000;1.35355000;0.00008000;Darwinex
2017-10-12 08:11:24.132491515;USDTRY;3.64118000;3.63859000;0.00259000;Darwinex
2017-10-12 08:11:24.132491515;EURSEK;9.54382000;9.54259000;0.00123000;Darwinex
2017-10-12 08:11:24.132491515;XAUUSD;1295.10000000;1295.02000000;0.08000000;Darwinex
2017-10-12 08:11:24.132491515;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:11:24.132491515;XPDUSD;959.90000000;957.10000000;2.80000000;Darwinex
2017-10-12 08:11:24.132491515;XPTUSD;935.60000000;934.20000000;1.40000000;Darwinex
2017-10-12 08:11:24.132491515;XNGUSD;3.04000000;3.02600000;0.01400000;Darwinex
2017-10-12 08:11:24.132491515;XTIUSD;51.31000000;51.25000000;0.06000000;Darwinex
2017-10-12 08:11:24.132491515;STOXX50E;3609.90000000;3606.90000000;3.00000000;Darwinex
2017-10-12 08:11:24.132491515;UK100;7532.70000000;7531.00000000;1.70000000;Darwinex
2017-10-12 08:11:24.132491515;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 08:11:24.132491515;NDX;6083.40000000;6082.70000000;0.70000000;Darwinex
2017-10-12 08:11:24.132491515;WS30;22873.00000000;22871.00000000;2.00000000;Darwinex
2017-10-12 08:11:24.132491515;AUS200;5793.10000000;5791.60000000;1.50000000;Darwinex
2017-10-12 08:11:24.132491515;FCHI40;5366.00000000;5362.20000000;3.80000000;Darwinex
2017-10-12 08:11:24.132491515;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:11:24.132491515;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:11:24.132491515;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:11:34.132501531;USDCHF;0.97212000;0.97204000;0.00008000;Darwinex
2017-10-12 08:11:34.132501531;GBPUSD;1.32577000;1.32571000;0.00006000;Darwinex
2017-10-12 08:11:34.132501531;EURUSD;1.18767000;1.18764000;0.00003000;Darwinex
2017-10-12 08:11:34.132501531;USDJPY;112.33900000;112.33500000;0.00400000;Darwinex
2017-10-12 08:11:34.132501531;USDCAD;1.24441000;1.24435000;0.00006000;Darwinex
2017-10-12 08:11:34.132501531;AUDUSD;0.78172000;0.78166000;0.00006000;Darwinex
2017-10-12 08:11:34.132501531;EURGBP;0.89587000;0.89577000;0.00010000;Darwinex
2017-10-12 08:11:34.132501531;EURAUD;1.51937000;1.51931000;0.00006000;Darwinex
2017-10-12 08:11:34.132501531;EURCHF;1.15456000;1.15444000;0.00012000;Darwinex
2017-10-12 08:11:34.132501531;EURJPY;133.42000000;133.41200000;0.00800000;Darwinex
2017-10-12 08:11:34.132501531;GBPCHF;1.28877000;1.28865000;0.00012000;Darwinex
2017-10-12 08:11:34.132501531;CADJPY;90.28100000;90.27700000;0.00400000;Darwinex
2017-10-12 08:11:34.132501531;GBPJPY;148.93600000;148.92600000;0.01000000;Darwinex
2017-10-12 08:11:34.132501531;AUDNZD;1.09946000;1.09939000;0.00007000;Darwinex
2017-10-12 08:11:34.132501531;AUDCAD;0.97276000;0.97261000;0.00015000;Darwinex
2017-10-12 08:11:34.132501531;AUDCHF;0.75993000;0.75977000;0.00016000;Darwinex
2017-10-12 08:11:34.132501531;AUDJPY;87.81600000;87.80800000;0.00800000;Darwinex
2017-10-12 08:11:34.132501531;EURNZD;1.67056000;1.67034000;0.00022000;Darwinex
2017-10-12 08:11:34.132501531;EURCAD;1.47792000;1.47779000;0.00013000;Darwinex
2017-10-12 08:11:34.132501531;CADCHF;0.78129000;0.78111000;0.00018000;Darwinex
2017-10-12 08:11:34.132501531;CHFJPY;115.57200000;115.55700000;0.01500000;Darwinex
2017-10-12 08:11:34.132501531;NZDJPY;79.87300000;79.86200000;0.01100000;Darwinex
2017-10-12 08:11:34.132501531;NZDUSD;0.71102000;0.71096000;0.00006000;Darwinex
2017-10-12 08:11:34.132501531;EURMXN;22.20902000;22.20199000;0.00703000;Darwinex
2017-10-12 08:11:34.132501531;EURNOK;9.38922000;9.38839000;0.00083000;Darwinex
2017-10-12 08:11:34.132501531;EURTRY;4.32905000;4.32449000;0.00456000;Darwinex
2017-10-12 08:11:34.132501531;GBPAUD;1.69610000;1.69590000;0.00020000;Darwinex
2017-10-12 08:11:34.132501531;GBPCAD;1.64983000;1.64956000;0.00027000;Darwinex
2017-10-12 08:11:34.132501531;GBPMXN;24.80018000;24.77769000;0.02249000;Darwinex
2017-10-12 08:11:34.132501531;GBPNOK;10.48302000;10.47799000;0.00503000;Darwinex
2017-10-12 08:11:34.132501531;GBPNZD;1.86481000;1.86451000;0.00030000;Darwinex
2017-10-12 08:11:34.132501531;GBPTRY;4.83378000;4.82699000;0.00679000;Darwinex
2017-10-12 08:11:34.132501531;NZDCAD;0.88479000;0.88459000;0.00020000;Darwinex
2017-10-12 08:11:34.132501531;NZDCHF;0.69120000;0.69107000;0.00013000;Darwinex
2017-10-12 08:11:34.132501531;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:11:34.132501531;USDMXN;18.70002000;18.69589000;0.00413000;Darwinex
2017-10-12 08:11:34.132501531;USDNOK;7.90572000;7.90499000;0.00073000;Darwinex
2017-10-12 08:11:34.132501531;USDSEK;8.03582000;8.03479000;0.00103000;Darwinex
2017-10-12 08:11:34.132501531;USDSGD;1.35364000;1.35355000;0.00009000;Darwinex
2017-10-12 08:11:34.132501531;USDTRY;3.64118000;3.63859000;0.00259000;Darwinex
2017-10-12 08:11:34.132501531;EURSEK;9.54382000;9.54259000;0.00123000;Darwinex
2017-10-12 08:11:34.132501531;XAUUSD;1295.08000000;1294.99000000;0.09000000;Darwinex
2017-10-12 08:11:34.132501531;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:11:34.132501531;XPDUSD;959.90000000;957.10000000;2.80000000;Darwinex
2017-10-12 08:11:34.132501531;XPTUSD;935.60000000;934.20000000;1.40000000;Darwinex
2017-10-12 08:11:34.132501531;XNGUSD;3.04000000;3.02700000;0.01300000;Darwinex
2017-10-12 08:11:34.132501531;XTIUSD;51.31000000;51.25000000;0.06000000;Darwinex
2017-10-12 08:11:34.132501531;STOXX50E;3609.90000000;3606.90000000;3.00000000;Darwinex
2017-10-12 08:11:34.132501531;UK100;7532.70000000;7531.00000000;1.70000000;Darwinex
2017-10-12 08:11:34.132501531;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 08:11:34.132501531;NDX;6083.40000000;6082.70000000;0.70000000;Darwinex
2017-10-12 08:11:34.132501531;WS30;22872.00000000;22870.00000000;2.00000000;Darwinex
2017-10-12 08:11:34.132501531;AUS200;5793.10000000;5791.60000000;1.50000000;Darwinex
2017-10-12 08:11:34.132501531;FCHI40;5366.00000000;5362.00000000;4.00000000;Darwinex
2017-10-12 08:11:34.132501531;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:11:34.132501531;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:11:34.132501531;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:11:43.132510531;USDCHF;0.97211000;0.97203000;0.00008000;Darwinex
2017-10-12 08:11:43.132510531;GBPUSD;1.32588000;1.32581000;0.00007000;Darwinex
2017-10-12 08:11:43.132510531;EURUSD;1.18770000;1.18766000;0.00004000;Darwinex
2017-10-12 08:11:43.132510531;USDJPY;112.34000000;112.33600000;0.00400000;Darwinex
2017-10-12 08:11:43.132510531;USDCAD;1.24429000;1.24421000;0.00008000;Darwinex
2017-10-12 08:11:43.132510531;AUDUSD;0.78172000;0.78168000;0.00004000;Darwinex
2017-10-12 08:11:43.132510531;EURGBP;0.89584000;0.89577000;0.00007000;Darwinex
2017-10-12 08:11:43.132510531;EURAUD;1.51939000;1.51935000;0.00004000;Darwinex
2017-10-12 08:11:43.132510531;EURCHF;1.15456000;1.15444000;0.00012000;Darwinex
2017-10-12 08:11:43.132510531;EURJPY;133.42500000;133.41600000;0.00900000;Darwinex
2017-10-12 08:11:43.132510531;GBPCHF;1.28884000;1.28872000;0.00012000;Darwinex
2017-10-12 08:11:43.132510531;CADJPY;90.29000000;90.28900000;0.00100000;Darwinex
2017-10-12 08:11:43.132510531;GBPJPY;148.94700000;148.93700000;0.01000000;Darwinex
2017-10-12 08:11:43.132510531;AUDNZD;1.09945000;1.09939000;0.00006000;Darwinex
2017-10-12 08:11:43.132510531;AUDCAD;0.97267000;0.97251000;0.00016000;Darwinex
2017-10-12 08:11:43.132510531;AUDCHF;0.75993000;0.75977000;0.00016000;Darwinex
2017-10-12 08:11:43.132510531;AUDJPY;87.81800000;87.81100000;0.00700000;Darwinex
2017-10-12 08:11:43.132510531;EURNZD;1.67057000;1.67038000;0.00019000;Darwinex
2017-10-12 08:11:43.132510531;EURCAD;1.47777000;1.47765000;0.00012000;Darwinex
2017-10-12 08:11:43.132510531;CADCHF;0.78136000;0.78118000;0.00018000;Darwinex
2017-10-12 08:11:43.132510531;CHFJPY;115.57600000;115.56000000;0.01600000;Darwinex
2017-10-12 08:11:43.132510531;NZDJPY;79.87500000;79.86400000;0.01100000;Darwinex
2017-10-12 08:11:43.132510531;NZDUSD;0.71101000;0.71096000;0.00005000;Darwinex
2017-10-12 08:11:43.132510531;EURMXN;22.20952000;22.20249000;0.00703000;Darwinex
2017-10-12 08:11:43.132510531;EURNOK;9.38912000;9.38829000;0.00083000;Darwinex
2017-10-12 08:11:43.132510531;EURTRY;4.32911000;4.32449000;0.00462000;Darwinex
2017-10-12 08:11:43.132510531;GBPAUD;1.69620000;1.69601000;0.00019000;Darwinex
2017-10-12 08:11:43.132510531;GBPCAD;1.64972000;1.64951000;0.00021000;Darwinex
2017-10-12 08:11:43.132510531;GBPMXN;24.80018000;24.78039000;0.01979000;Darwinex
2017-10-12 08:11:43.132510531;GBPNOK;10.48352000;10.47799000;0.00553000;Darwinex
2017-10-12 08:11:43.132510531;GBPNZD;1.86494000;1.86464000;0.00030000;Darwinex
2017-10-12 08:11:43.132510531;GBPTRY;4.83378000;4.82739000;0.00639000;Darwinex
2017-10-12 08:11:43.132510531;NZDCAD;0.88469000;0.88449000;0.00020000;Darwinex
2017-10-12 08:11:43.132510531;NZDCHF;0.69119000;0.69106000;0.00013000;Darwinex
2017-10-12 08:11:43.132510531;USDHKD;7.79948000;7.79940000;0.00008000;Darwinex
2017-10-12 08:11:43.132510531;USDMXN;18.69982000;18.69589000;0.00393000;Darwinex
2017-10-12 08:11:43.132510531;USDNOK;7.90552000;7.90469000;0.00083000;Darwinex
2017-10-12 08:11:43.132510531;USDSEK;8.03592000;8.03489000;0.00103000;Darwinex
2017-10-12 08:11:43.132510531;USDSGD;1.35363000;1.35354000;0.00009000;Darwinex
2017-10-12 08:11:43.132510531;USDTRY;3.64118000;3.63859000;0.00259000;Darwinex
2017-10-12 08:11:43.132510531;EURSEK;9.54412000;9.54289000;0.00123000;Darwinex
2017-10-12 08:11:43.132510531;XAUUSD;1295.08000000;1294.99000000;0.09000000;Darwinex
2017-10-12 08:11:43.132510531;XAGUSD;17.21600000;17.20900000;0.00700000;Darwinex
2017-10-12 08:11:43.132510531;XPDUSD;959.90000000;957.10000000;2.80000000;Darwinex
2017-10-12 08:11:43.132510531;XPTUSD;935.60000000;934.00000000;1.60000000;Darwinex
2017-10-12 08:11:43.132510531;XNGUSD;3.04000000;3.02700000;0.01300000;Darwinex
2017-10-12 08:11:43.132510531;XTIUSD;51.31000000;51.25000000;0.06000000;Darwinex
2017-10-12 08:11:43.132510531;STOXX50E;3609.90000000;3606.90000000;3.00000000;Darwinex
2017-10-12 08:11:43.132510531;UK100;7532.70000000;7531.00000000;1.70000000;Darwinex
2017-10-12 08:11:43.132510531;SPX500;2555.00000000;2554.60000000;0.40000000;Darwinex
2017-10-12 08:11:43.132510531;NDX;6083.40000000;6082.70000000;0.70000000;Darwinex
2017-10-12 08:11:43.132510531;WS30;22872.00000000;22870.00000000;2.00000000;Darwinex
2017-10-12 08:11:43.132510531;AUS200;5793.70000000;5792.20000000;1.50000000;Darwinex
2017-10-12 08:11:43.132510531;FCHI40;5366.00000000;5362.00000000;4.00000000;Darwinex
2017-10-12 08:11:43.132510531;J225;20980.00000000;20973.00000000;7.00000000;Darwinex
2017-10-12 08:11:43.132510531;GDAXI;12977.10000000;12976.50000000;0.60000000;Darwinex
2017-10-12 08:11:43.132510531;SPA35;10300.00000000;10293.00000000;7.00000000;Darwinex
2017-10-12 08:11:59.132526593;USDCHF;0.97211000;0.97201000;0.00010000;Darwinex
2017-10-12 08:11:59.132526593;GBPUSD;1.32585000;1.32579000;0.00006000;Darwinex
2017-10-12 08:11:59.132526593;EURUSD;1.18768000;1.18766000;0.00002000;Darwinex
2017-10-12 08:11:59.132526593;USDJPY;112.34300000;112.33800000;0.00500000;Darwinex
2017-10-12 08:11:59.132526593;USDCAD;1.24422000;1.24417000;0.00005000;Darwinex
2017-10-12 08:11:59.132526593;AUDUSD;0.78171000;0.78167000;0.00004000;Darwinex
2017-10-12 08:11:59.132526593;EURGBP;0.89583000;0.89573000;0.00010000;Darwinex
